,ASIN,product,brand,name,date,score,title,comment
93,B00E194GA6,伊藤園 おーいお茶 プレミアムティーバッグ アソート 60袋,プレミアムティーバッグ,たっちゃん246,2019年4月6日,5.0,３度目の購入です。とても美味しい,ティーバッグとは思えないおいしさでした。たいへん重宝してます。
94,B00E194GA6,伊藤園 おーいお茶 プレミアムティーバッグ アソート 60袋,プレミアムティーバッグ,茉莉姫,2014年7月2日,5.0,すごく美味しい,いままで飲んだジャスミン茶の中で最高。スッキリした飲み口で、飽きません。
95,B00E194GA6,伊藤園 おーいお茶 プレミアムティーバッグ アソート 60袋,プレミアムティーバッグ,檜垣亨,2016年1月1日,4.0,おいしい！,手軽にどこででも日本茶が飲みたいため購入。1パックで何度かお湯を注いでも楽しむことができます。ほうじ茶、玄米茶は美味しかった。緑茶はもう少し風味があってもよいかな。
96,B00E194GA6,伊藤園 おーいお茶 プレミアムティーバッグ アソート 60袋,プレミアムティーバッグ,Amazon カスタマー,2017年1月14日,3.0,思った通りです,お茶の味自体は美味いなって思いますが、ジャスミンの香りがかなり薄いです。濃く出すと渋くなるだけだし。
97,B00E194GA6,伊藤園 おーいお茶 プレミアムティーバッグ アソート 60袋,プレミアムティーバッグ,株式会社　オリジン,2016年5月12日,5.0,３色のお茶があり非常に良いです。,店頭から消えてしまいました．ジャスミンの香りが素晴らしいです．
98,B00E194GA6,伊藤園 おーいお茶 プレミアムティーバッグ アソート 60袋,プレミアムティーバッグ,草原の旅人,2014年2月4日,5.0,ジャスミンの香りがイマイチ,お茶にはこだわりを持っている母親も納得の美味しいお茶でした。
99,B00E194GA6,伊藤園 おーいお茶 プレミアムティーバッグ アソート 60袋,プレミアムティーバッグ,KojiMomo,2015年3月15日,5.0,みんなが大好き,一斉にコンビニから姿を消したので購入。自分の部屋で飲む為用(茶葉の処理が楽)
100,B00E194GA6,伊藤園 おーいお茶 プレミアムティーバッグ アソート 60袋,プレミアムティーバッグ,石浜　修,2014年8月4日,4.0,母親も納得,毎回ペットボトルを買うのがもったいないという理由で、会社用にティーパックを買い始めたのですが、いくつか試してみて、この商品に行きつきました。結果的に、ペットボトルよりも激安とはいえなくなってしまいましたが、飲み比べると、この値段で　この味というのはなかなかないです。これからも　ずっと注文しつづける予定です　＾＾
101,B00E194GA6,伊藤園 おーいお茶 プレミアムティーバッグ アソート 60袋,プレミアムティーバッグ,Amazon カスタマー,2015年12月14日,4.0,大好きです。,いい味…冬泡点茶といい、玄米の味はとても特別で、ポップコーンの味！
102,B00E194GA6,伊藤園 おーいお茶 プレミアムティーバッグ アソート 60袋,プレミアムティーバッグ,アマゾン生活にどっぷりです(^^；),2016年11月20日,5.0,価格と味のバランス良　＾o＾,ティーバッグタイプの中では、かなり味が良いほうだと思います。それぞれの味の特徴はしっかり出ていながら、変な癖がなく、おいしく飲むことができます。伊藤園のティーバッグはそつがないというか、失敗があまり無いのが良いですね。どれも、2番煎じまで渋みが出辛いです。（当然１番だしよりも、味は落ちますが・・・）また、味が広がるのがとても速いので、待ち時間が少なく、すぐに飲むことができます。包装は平たいのですが、お湯に入れるとテトラバッグに早変わり。平たいティーバッグより速く味が出ますし、香りも良いです。2杯分の味がでるぐらいのサイズで、大きいマグカップや金属製の保温タンブラーだと1杯でちょうど良いと思います。小さめのマグカップなら2杯分がだせます。150ml前後で1杯を想定していると思います。うちは玄米茶が好きで特に減りが早いので、同じティーバッグの玄米茶単品を買いなおしました。日本茶が好きな方の普段用として、また急な来客用にストックしておいてもいいと思います。
103,B00E194GA6,伊藤園 おーいお茶 プレミアムティーバッグ アソート 60袋,プレミアムティーバッグ,Amazon カスタマー,2017年4月14日,5.0,ポップコーンの味,もう何箱リピートしたかわかりません。ペットボトルの「おーいお茶」と同じような、香ばしさの立った独特な緑茶が淹れられます。ティーバッグとしては高価ですが、この香ばしさが癖になってこればかり飲んでしまいます。１袋に対し３５０mlのマグボトルがちょうどいいぐらいで、冬場はよくこのお茶を入れて持って行っていました。テトラパックで味が出るのが速く、忙しい朝でもストレスフリーでした。ケチれば５００mlぐらい淹れることは可能だと思います。１杯につき２５円と思えば、ペットボトルよりだいぶお得。これからの季節は氷を入れて冷やして飲む予定です。
104,B00E194GA6,伊藤園 おーいお茶 プレミアムティーバッグ アソート 60袋,プレミアムティーバッグ,フシギダネ,2014年2月5日,4.0,手軽にいつでも一番茶～♪,ペットボトルで飲んで、おいしかったので買いました。水出ししてましたが、十分おいしかったです。１つ１つきっちりパッケージされていて良いです。出す時は粉が飛び散らないよう注意が必要です。
105,B00E194GA6,伊藤園 おーいお茶 プレミアムティーバッグ アソート 60袋,プレミアムティーバッグ,イニシャルSS,2014年10月22日,4.0,ジャスミンの香りが立っている,一人でお茶を飲む時ように購入しました。簡単で美味しいですし、3種類入っているので、いろいろ楽しめます。
106,B00E194GA6,伊藤園 おーいお茶 プレミアムティーバッグ アソート 60袋,プレミアムティーバッグ,えびっくす,2015年5月26日,5.0,おいしい＾＾,初めて買ったのがこれで、他にいろいろ試しましたが、これが一番おいしかったです。口に含んだ時の香りの広がり方や後味など、水出しでしたがよく出ていました。
107,B00E194GA6,伊藤園 おーいお茶 プレミアムティーバッグ アソート 60袋,プレミアムティーバッグ,プレミ,2015年4月21日,5.0,簡単でおいしい,どれかはイマイチだろうと思いましたが全部美味しい。私には珍しく大当たりでした。それぞれ大きいサイズを買う事にしました。
108,B00E194GA6,伊藤園 おーいお茶 プレミアムティーバッグ アソート 60袋,プレミアムティーバッグ,山田太郎,2013年12月12日,2.0,おいしい,ペットボトルを飲んで、とてもおいしかったのでティーバックを購入しました。ペットボトルは濃い目だったのですが、ティーバックは思ったより薄く、正直なところ期待はずれでした。
109,B00E194GA6,伊藤園 おーいお茶 プレミアムティーバッグ アソート 60袋,プレミアムティーバッグ,ペンタトニック,2014年3月30日,3.0,3つとも美味しい,近所のお茶屋さんで買うジャスミン茶より少し薄めでした。香りはジャスミンです。
110,B00E194GA6,伊藤園 おーいお茶 プレミアムティーバッグ アソート 60袋,プレミアムティーバッグ,購入者,2016年2月11日,2.0,ちょっと薄い,あまりお茶の味がしない出が悪い伊藤園だから良いと思って買ったのに残念です。
111,B00E194GA6,伊藤園 おーいお茶 プレミアムティーバッグ アソート 60袋,プレミアムティーバッグ,若旅京子,2016年3月22日,2.0,香りよし,以前は非常に濃くてしかも美味しさも凝縮されている印象だったので気に入っていた。最近のものは味も色も薄く、以前のものを数倍に薄めたかのような印象。それなら「ぞっこん」以外の選択肢もありそう。どうしちゃったんだろう伊藤園。
112,B00E194GA6,伊藤園 おーいお茶 プレミアムティーバッグ アソート 60袋,プレミアムティーバッグ,ロビン,2015年12月29日,4.0,玄米茶がもっと入っているとなおいいのに,一人暮らしなので割り切ってお茶はティーバッグと決めています。茶葉だと急須を洗うの大変だし、使い切るのは不可能にちかいですから。『ぞっこん』はやわらかく、やさしく結構いいお茶のアジだしてます。ビックリな事に熱湯でと書いてありますから沸かして直ぐのぽんぽんのお湯で入れています。お湯をさます手間がないので急いでる時も便利ですね。サーモスのマグボトルに入れて職場では飲んでいます。
113,B00E194GA6,伊藤園 おーいお茶 プレミアムティーバッグ アソート 60袋,プレミアムティーバッグ,ナル,2019年3月12日,5.0,賞味期限に注意,ジャスミンの豊かな香りと、程よく渋味の効いたふくよかな味わいは大人向けのお茶ですね。北京の高級茶葉を扱う店で試飲したジャスミンティーに近い味わいでした。ホットで飲むも良し、冷水筒で冷やして飲むもまた良しですね。色々楽しんでみようと思います。
114,B00E194GA6,伊藤園 おーいお茶 プレミアムティーバッグ アソート 60袋,プレミアムティーバッグ,biotite,2014年1月29日,2.0,最近コレです♪('ε｀ ),ペットボトルが美味しかったので薬局で398円で買いました。1袋入れて飲むと色味もわずか味も薄い。2袋入れてやっとこ美味しいと感じる濃さになりました。ペットボトルを買う思いをすればといった感じでしょうか amazon価格で2袋入れて50円。1袋の味じゃどこがぞっこん?な味です。
115,B00E194GA6,伊藤園 おーいお茶 プレミアムティーバッグ アソート 60袋,プレミアムティーバッグ,Amazonカスタマー,2014年11月18日,4.0,大人好みの味わいです。,海外でお茶を飲みたいときにおいしいお茶を選ぶならこれが良い。高級緑茶の雰囲気は良い。2014/11/18 12:15
116,B00E194GA6,伊藤園 おーいお茶 プレミアムティーバッグ アソート 60袋,プレミアムティーバッグ,☆まめ☆,2018年1月25日,1.0,薄い,贈り物で頂いたので飲んでみたのですが、全く美味しくないです。深みなんか全くないし、本当に出がらしのお茶って感じです。飲んでいると落ち着くどころかイライラしてくるほどです。他のレビューを見る限り、美味しいと感じている方が沢山いるようですが、私には合いませんでした。お茶にこだわりのある方の多くは満足できないのではないかと思います。まぁまず買わないと思いますが。しかし、値段の割には沢山入っているし、手軽に飲めるので「とにかく何でもいいからあったかいお茶が飲みたい！」という方にはオススメです。
117,B00E194GA6,伊藤園 おーいお茶 プレミアムティーバッグ アソート 60袋,プレミアムティーバッグ,魑魅魍魎,2015年5月17日,5.0,うまいお茶の一つ,2杯分ずつ個包装になっているため、乾燥や湿気を気にせず使いたいときに入れられます。職場で頑張った同僚への差し入れにも喜ばれました。
118,B00E194GA6,伊藤園 おーいお茶 プレミアムティーバッグ アソート 60袋,プレミアムティーバッグ,Ajinori,2015年10月6日,4.0,ドリンクバーで出てきそうな味,ティーバッグのお茶は便利なのでよく飲んでいます。味は問題なくおいしかったです。またお願いいたします。
119,B00E194GA6,伊藤園 おーいお茶 プレミアムティーバッグ アソート 60袋,プレミアムティーバッグ,gohyahman,2016年12月28日,4.0,おすそ分けに良い,1年以上味が落ちていたけど、またおいしくなってきたみたいですよ。
120,B00E194GA6,伊藤園 おーいお茶 プレミアムティーバッグ アソート 60袋,プレミアムティーバッグ,猫好好,2020年7月26日,5.0,香り良く苦味が出ない優秀モノ,良い
121,B00E194GA6,伊藤園 おーいお茶 プレミアムティーバッグ アソート 60袋,プレミアムティーバッグ,Amazon カスタマー,2020年5月25日,5.0,美味しい,3種類のお茶を楽しめました。どれも美味しいお茶でした。
