,ASIN,product,brand,name,date,score,title,comment
71,B075L72LV4,リプトン ピュア&シンプルティーバッグ 100袋×3個,リプトン,PCマン,2021年4月11日,3.0,駄目。,味は可もなく不可もなくシンプル。
72,B075L72LV4,リプトン ピュア&シンプルティーバッグ 100袋×3個,リプトン,Kindleのお客様,2021年1月1日,5.0,個包装ではないのがいい,全く問題なしです。味は一般的な紅茶の味がします。紅茶大好きなのでこの量と価格は嬉しいです。
73,B075L72LV4,リプトン ピュア&シンプルティーバッグ 100袋×3個,リプトン,Amazon カスタマー,2017年12月22日,5.0,気軽にたくさん飲める,安くて美味しいです。小分けになってないですが、毎日飲む自分にはお勧めです。
74,B075L72LV4,リプトン ピュア&シンプルティーバッグ 100袋×3個,リプトン,Amazon カスタマー,2018年11月24日,4.0,安くてたくさん！,ティーバッグに含まれている茶葉が少ないので、1杯入れるのに2個～3個使っています。それでもコスパは良いですが。
75,B075L72LV4,リプトン ピュア&シンプルティーバッグ 100袋×3個,リプトン,Amazon カスタマー,2020年12月30日,5.0,美味しい！,仕事場でみんなのお茶代で買いました。安いのが何よりです。
76,B075L72LV4,リプトン ピュア&シンプルティーバッグ 100袋×3個,リプトン,Amazon カスタマー,2019年9月18日,5.0,茶葉が少ないので１回に2個必要,店にお客さんに出すお茶です。みんな美味しいと言ってくれた。その後お客様もアマゾンで買いました。
77,B075L72LV4,リプトン ピュア&シンプルティーバッグ 100袋×3個,リプトン,まきあき,2021年2月11日,2.0,安い,香りがない少し時間かけて入れないと味が薄い
78,B075L72LV4,リプトン ピュア&シンプルティーバッグ 100袋×3個,リプトン,Amazon カスタマー,2021年3月24日,5.0,美味しいですよ,たくさん飲めます
79,B075L72LV4,リプトン ピュア&シンプルティーバッグ 100袋×3個,リプトン,かのこはた,2020年2月10日,5.0,あっさりしていて物足りない,紅茶好きなので毎日飲むのが楽しみです。
80,B075L72LV4,リプトン ピュア&シンプルティーバッグ 100袋×3個,リプトン,Nguyen,2020年6月13日,3.0,良い,味が今ひとつでした。リピはありません。
